date,AAPL_close,MSFT_close,GOOGL_close,AMZN_close,META_close,NVDA_close,JPM_close,BAC_close,XOM_close,CVX_close,JNJ_close,PFE_close,WMT_close,PG_close,KO_close
2021-05-11 04:00:00,-0.007437920031681659,-0.0038507576818855222,-0.009509454997686743,0.010420398605594402,0.0018285719380836556,0.0028349352777284377,-0.016762964446445133,-0.011480633154410932,-0.032315875283838315,-0.026542456109594194,-0.008197008892487425,-0.012877339921236335,-0.009058802519876445,-0.004951586611553466,-0.010802998040340519
2021-05-12 04:00:00,-0.025254679820860593,-0.02980250654819329,-0.031235272590277162,-0.022576772340519313,-0.013069076800289642,-0.03904318475351316,-0.006898979861976146,-0.009426051664902688,-0.009118856191636512,0.006259655138336544,-0.004034656001217511,0.008603291931561771,-0.02621080027154431,-0.01064113075533135,-0.005167970158442561
2021-05-13 04:00:00,0.01776102230494378,0.01672134057899895,0.013000009237869243,0.0030189730235138136,0.008917319418645497,-0.006797041899226512,0.02539719511567763,0.015900118157024187,-0.012401700761581485,-0.0064471141322306295,0.010409367707763273,0.010277067517549612,0.01677842875617929,0.01595583876235612,0.008659657984191337
2021-05-14 04:00:00,0.01965042232443228,0.02084850952294019,0.0218936645974509,0.01924446605349583,0.034388449653975146,0.04140578491658441,0.015422258912306207,0.012351700976538139,0.024486940143584244,0.025816839802652276,0.0015286028022041213,-0.00199700515693616,0.009217371847786576,0.0021035078296254696,0.004027834079637315
2021-05-17 04:00:00,-0.009301659371535508,-0.012040767366601623,0.00461542649284781,0.014627668494107859,-0.0015204310816231855,-0.005456127022553883,0.004016069654889965,0.00893072915779599,0.02309796896853389,0.012166483831768203,0.000998209178332834,0.0022463506263740154,-0.004525703981423441,-0.002030899370708242,-0.0016457898932921247
2021-05-18 04:00:00,-0.011309454724806734,-0.008602027399693637,-0.011622953764426363,-0.011721473282841179,-0.017588634163578594,-0.010624166244061322,-0.014188972681052488,-0.013663345657894775,-0.028708544742330686,-0.0426812557927086,0.00035207135676424366,-0.0014970062675933387,0.0215093762521142,-0.010290183848234694,-0.005505611264332851
2021-05-19 04:00:00,-0.0012823597172874428,0.00016454134138308837,0.00398326938179522,-0.0001485130137257845,0.011643143316976034,0.0035610544155561387,-0.007667137045959631,-0.004516826887607285,-0.024287266986337062,-0.02846691410806309,-0.0021730839902741124,-0.0055082763208153165,7.187400912079212e-05,0.0020518840556841863,-0.003133354328394237
2021-05-20 04:00:00,0.020794400065059167,0.013725705679874824,0.015485899570811954,0.004901637722305839,0.015881384090174196,0.03813100769679666,-0.001739454995339224,-0.0023854973144475716,-0.002376507653893349,0.0034823018358744904,0.00580391487056267,0.007254565900181855,0.003515513221814123,0.010196738020515085,0.008821964952740024
2021-05-21 04:00:00,-0.01487722303697063,-0.005329006814391381,-0.005572619113814827,-0.0138280483787528,-0.007497987367691925,0.02562605816065597,0.011314226231073034,0.012578782206860185,0.0013586958611927161,0.005392925243027677,-0.0006432184533082348,-0.004246290881450985,-0.0047147937972960895,0.0,-0.0005490985769886586
2021-05-24 04:00:00,0.01322634415882497,0.022624213288370842,0.028748513259284254,0.012999421587643067,0.02621627531645952,0.04053646435952579,0.0053954759952019055,0.0054098685392068675,0.011642753637405533,0.014114291145796426,-0.002401102146237443,-0.003510535200057885,6.983883105350674e-05,-0.00028989708856447314,0.0032900779084108996
2021-05-25 04:00:00,-0.0015748034750662897,0.003741297896340983,0.0007747819461182898,0.004323473380016177,0.009687087186387115,0.002290482706318779,-0.01038762836157781,-0.014650545595828346,-0.022907593700546625,-0.016518254032440928,-0.0027595942710169482,-0.012130550568507745,0.004084482975169926,0.003400994631003489,-0.00018249840364545548
2021-05-26 04:00:00,-0.0003940886750511524,-0.0009141313408571436,0.0073537494224349305,0.0018730242546664833,-0.0003966740459367858,0.0033303803295749224,-0.00012357884345914297,0.0007138608274596104,0.011604225778260183,0.0024039628866445117,-0.00595608424476282,-0.010479329125913782,-0.0011957397664780589,-0.002241910177851998,0.00437079552134314
2021-05-27 04:00:00,-0.012454053802797845,-0.008706125278360387,-0.007434163342550965,-0.010792573739652945,0.015414971883103704,-0.013595181820041123,0.015451898581434236,0.012058309010632718,-0.006468107656492423,-0.010718009230762564,-0.0015390082355776257,-0.006961482284373397,-0.003381952071471263,-0.022996253206531297,0.008324333266142384
2021-05-28 04:00:00,-0.005362372287716765,0.0014829959230085934,-0.002470586251354425,-0.002181870889348185,-0.012154712135762817,0.04768885941202954,-0.0006695273995501851,-0.0037673696548373202,-0.00324981043735651,0.007543556081595708,0.0026030896790870265,0.002067718493229838,0.0023960262400498423,-0.0009635697295214742,-0.003610763987968297
2021-06-01 04:00:00,-0.002651775429929517,-0.009173638004136524,0.010270181427084366,-0.0013723045067629894,0.001216064358051139,0.001230428651958654,0.010960175112077385,0.012425432397952078,0.03517993013561233,0.027182817940161915,-0.022224464520310266,-0.005956252232922183,-0.002607778490708708,-0.014716584280699505,-0.0001808808904270954
2021-06-02 04:00:00,0.0062565376143051375,-0.0004042854310170152,-0.004457293822316667,0.004754652018060019,6.0764416376356445e-05,0.03110156622391179,6.022101112890498e-05,0.00046587468813722756,0.007907784206250962,0.013319248734583808,0.004039435149273682,0.007504240158137232,-0.0021900287223848725,0.0043553421704211745,0.00397184129297438
2021-06-03 04:00:00,-0.012228631871398752,-0.006450195787761245,-0.00975385898616424,-0.014633495826810873,-0.009493500687628852,0.011348908850733854,0.0006621918792376311,0.0071934409272534335,0.003930565165194448,-0.004543987046125524,-0.0009631592365097479,0.004629637898741976,0.0017663896565278138,0.017749528396896155,0.002519346302853308
2021-06-04 04:00:00,0.018843519510414825,0.02046395681593712,0.01940096497016375,0.006009499990647634,0.013132625249637986,0.03522989311199285,0.0016235234016184377,0.00046232085890520304,0.004403497289286535,0.007961530667065618,-0.0004216740522105283,0.004608303086194181,0.001763275024953663,0.0007358352061229599,0.010725880447167229
2021-06-07 04:00:00,7.943127213360694e-05,0.011970020051768568,0.0036406364819952276,-0.002563931806802082,0.018683163809032507,0.002312678423644257,-0.00469738894462244,-0.0034726276360518373,-0.006530635455330189,-0.006475508289026193,-0.0068317426620107995,-0.004095219442306013,-0.006718327656982379,0.003451191148093446,-0.0035625260336033093
2021-06-08 04:00:00,0.0066498028450693285,-0.004897517589632792,-0.0016080857666987175,0.020458396153167382,-0.008653412396237395,-0.009237150865849534,-0.00399202126953745,-0.005581409838195041,0.017535763518888896,0.009054016025801033,-0.008835325427884554,-0.0035971261808494803,-0.0076237295748314265,-0.011649471860713127,-0.006983643747252469
2021-06-09 04:00:00,0.00307244106666028,0.004030351591263779,0.003953084180307291,0.005206833188524604,-0.010332506486255118,-0.005669936172809534,-0.012563439018084953,-0.013145729212502616,0.008334717266474712,-0.008775632504307539,0.013374872611660815,0.02441006019856951,-0.005378091913098587,-0.00037087861568175254,-0.0030594822749230284
2021-06-10 04:00:00,-0.00805564299424793,0.01429071165771635,0.011228533007187968,0.020661892063956626,0.006669608704878555,0.003835178476754617,-0.01571133945008152,-0.014998495657338535,0.0015948966698159737,0.005828223167849775,0.008957885974581699,0.021618434168133357,0.005736319953743389,0.00739156296052506,0.007720659591923114
2021-06-11 04:00:00,0.009784659457682955,0.0025236361499944788,-0.0020265847074344306,-0.0008422335814334236,-0.003615986583305006,0.02271283980667428,-0.0006860207946245756,0.004069425125148237,-0.009286009730647112,-0.004622789297558096,-0.012769719360324802,-0.01311413078758855,0.006200350405717151,-0.006872371404267287,0.004461504679001733
2021-06-14 04:00:00,0.024280756887292355,0.007725327153501567,0.007669469108617144,0.011006395744974999,0.016496639242667473,0.010796860834733524,-0.017114870663835505,-0.012016486817680022,-0.001609787855684832,0.0005558643834067468,0.0024823673934551813,-0.013036033190426932,-0.0013522450604869457,0.0003706861442897419,-0.010921243631916714
2021-06-15 04:00:00,-0.0064585800394118195,-0.005904503405886556,-0.008414541273065169,-0.00021870843887981947,-5.9389476202242986e-05,-0.012863476197172877,-0.015284070508150935,0.0007250755604673752,0.03576330499734755,0.02135051550040771,-0.005335609578038172,-0.0010098460843043474,-0.00399059554387075,-0.001929070193117709,-0.0025234332063807595
2021-06-16 04:00:00,0.003926253167227961,-0.003800369098753207,-0.005342881177948766,0.009449380293928883,-0.016980777273278364,0.0012247605382806265,0.006999546959406598,0.005541515204847364,-0.003581721496284675,-0.005728069487339286,-0.00036483035793203857,-0.0073520422428238075,-0.020567190382725774,-0.013985195966594624,-0.013444969972350283
2021-06-17 04:00:00,0.012522115215223385,0.01358360007716388,0.008007761869031495,0.021433250671646663,0.01626782830804673,0.046460548787068505,-0.029284954798451276,-0.04471390867509634,-0.03347128221279624,-0.023993030601938938,0.004792971408224547,0.004569695690065268,0.0041474180689714405,0.009071547009503331,0.00510856794272258
2021-06-18 04:00:00,-0.010143080287847817,-0.005650275443989186,-0.013500057213974376,-0.0006708581214710787,-0.0205660460220317,-0.0009920609134620193,-0.0256287385478894,-0.02596226247588617,-0.025983976773058772,-0.038462618213201905,-0.019805048313515487,-0.01711626918446573,-0.018689379276417194,-0.01473600080940701,-0.02170799002804368
2021-06-21 04:00:00,0.014005404752960197,0.012259280838310032,0.01406666203459862,-0.009491690454117711,0.007946261315329996,-0.011412168824487583,0.016826272630863108,0.024705191285835166,0.03561641599584095,0.02889047305371477,0.011417471030299236,0.015595356343759284,0.009058493242331118,0.007846136064541336,0.010912898461356091
2021-06-22 04:00:00,0.012618463959211245,0.010906307219117407,0.004243421087523598,0.014794648676254945,0.020080517421629064,0.024630004685196338,-0.00146354469976926,0.005519331622891158,0.018990917317253785,0.0032948958968527058,-0.001343675765590806,0.00480830990925116,0.004608131178124472,0.0003756715172475544,0.00367242425226379
2021-06-23 04:00:00,-0.0020920509722240632,-0.0008854809964668789,-0.0016649114631976695,-0.00046224566611744724,0.004590808804382834,0.008986964905856027,0.006039908183290903,0.00573782290174336,0.007340915433848555,-0.001222551522940319,-0.006068984145195742,-0.014238735348130324,-0.00783988489713222,-0.001428303193390638,-0.008097210232619475
2021-06-24 04:00:00,-0.0021713909171827113,0.005319911412261883,0.003049543092676177,-0.01574627307693081,0.007575683012923019,0.007746466076440021,0.009155944474838217,0.015550109706508986,0.004037899569295623,0.008153365068210544,0.004539885098060764,0.0035787359258451553,0.006963781224319098,0.0006768189767673056,0.004976510132282213
2021-06-25 04:00:00,-0.0022512391317868856,-0.006281640335425844,6.938534788319845e-05,-0.013902777598748948,-0.0052881578204479855,-0.009127467810824335,0.010047057374584554,0.019163715634004014,0.0021675190402790224,0.0014922591838385738,0.005128529465328843,-0.005372918132125371,0.011763124482592553,0.014182517337174318,-0.001287830184428725
2021-06-28 04:00:00,0.012467965459143053,0.013864650467547403,0.00022444902958818414,0.012396895234318988,0.04095205021591129,0.04891276362839651,0.0018159418700632538,-0.0014426547344615881,-0.02584932834332286,-0.031333908964511416,-0.001157724895480847,0.003585151087201749,-0.003110294232804458,0.0029603337190582685,-0.001105176019654998
2021-06-29 04:00:00,0.011434597679967537,0.009923802096731233,-0.002152703862470946,0.0012333087751230036,-0.010600356493141049,0.002089384391933758,-0.0012318865628930756,-0.01625263185447579,-0.006208728055704441,-0.0022142006639528475,6.0966316129255e-05,-0.0005113781752963476,-0.005808295196243004,-0.0068219158234584095,-0.007399219847332849
2021-06-30 04:00:00,0.004610495195393606,-0.0018439983097193683,-0.001497778166907441,-0.0023169732938351866,-0.011949827733900352,-0.0012141108130784611,0.009041652916950164,0.00828061234225761,0.0073190461965780594,0.009400548843153047,0.004319135588708424,0.0015333506709893287,0.02673339230413742,0.003935697353646681,0.004630924271190939
2021-07-01 04:00:00,0.0022608768701362194,0.002580646593491713,0.002903483764171116,-0.0020922062067058535,0.019029202602641435,0.010419221687520101,0.009852296443011858,0.007490671729157659,0.0028494557826650897,0.013937177482106534,0.007378321951564552,0.010162689092201837,-0.012128987912116562,0.0022948523969894,-0.0027759803150887398
2021-07-02 04:00:00,0.019406878235919148,0.022030932003075064,0.02271375231469944,0.022469425062397873,0.0008743601510378456,0.013514051217399597,-0.006706933256718105,-0.009432891324887492,-0.0014237129668937154,-0.0013190128160693914,0.018033569260031593,0.004288063071996053,0.005653669160154634,0.004868343317412833,0.00406880531739388
2021-07-06 04:00:00,0.014611225254460288,3.601591904020132e-05,0.007417089253074104,0.04585927215143054,-0.0054277285962450895,0.010270695230519938,-0.016934220596408797,-0.026596002475025558,-0.028908388509603495,-0.019804512845237494,-0.005994972695787043,-0.011136536256139164,-0.0012126407484915017,0.0005884949412154501,-0.005552485114785779
2021-07-07 04:00:00,0.017795926566403365,0.008142228307384024,0.002248045780993407,0.005653594935999196,-0.00651245778616425,-0.015909642299840886,0.001172638570854942,-0.00801808354771225,-0.015766462250355738,-0.010245595133673235,0.008536420323943344,0.0015259412930439433,-0.001645628247067885,0.007473109729811356,0.008133131708277381
2021-07-08 04:00:00,-0.009242274190118959,-0.009006968578896253,-0.011371078080977289,0.009378110436731606,-0.013905473005892783,-0.02329116622751767,-0.017404307570814608,-0.024705191285835176,-0.004479476590266776,-0.0032112128017990535,-0.0019498366542658044,-0.002544530634994873,-0.0008592911377286645,-0.00014599605836583678,-0.0035039224415541496
2021-07-09 04:00:00,0.012970530372769561,0.0018726597232918325,0.0037874827017296817,-0.0032399451218941304,0.013705732667667572,0.0073787034149486175,0.031498153481792204,0.031974304632514106,0.017962087929479995,0.014225816913098882,0.003954790740216284,0.009130167405407749,0.0050741453418694,0.00036495018835056784,0.006077926436726908
2021-07-12 04:00:00,-0.004212567950514729,-0.002233188984146226,0.011540996396018795,-0.000212425836620544,0.007788776974440332,0.02279532765103746,0.014214472688452315,0.01462775555261557,-0.000980392235389549,0.0020158394155329463,-0.0015918406804471222,0.0037797701545480593,-0.0017849121913768619,0.0008024218981085725,0.0003671745956432165
2021-07-13 04:00:00,0.007858315754745788,0.01311141834921587,0.0028782995449028142,-0.011138703924705359,-0.003034387298128506,-0.01287966286366114,-0.014985136139349596,-0.01913339521498684,-0.0047521597010430575,-0.0033619934649706164,-0.0012398525573525485,-0.0027704337075162996,0.003777934072599957,-0.0012403781094884655,0.009863093655171577
2021-07-14 04:00:00,0.023814687653525065,0.005430455766576021,0.007007660383244684,0.0011740663174097314,-0.012748128969209073,-0.020379089715013548,-0.0034108859532207816,-0.02540787083535465,-0.022424326388131657,-0.01903894322419607,0.006770905198803958,0.007537724131426894,0.006875583345752916,0.007346823371232694,0.022287047565282242
